Date,Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
818,2018-06-01,404.7141723632813,423.4194492372144,403.8639325053752,423.4194492372144,664900,426.650390625,413.7834045410156,400.15689453125,378.2234649658203,426.52133400957905,400.15689453125,373.7924550529209,452.88577348790807,347.4280155745919,14.347483110607413,15.719105110882131,-1.3716220002747175,2074740.0,1776772.0,1003996.0,227.927914685325,211.65803763101403,46.38402902367247,50.85809483139778
819,2018-06-04,393.6611022949219,410.6659015301237,386.8591826008412,408.1151816448434,1019400,414.2369018554688,414.18018595377606,400.9731286621094,379.48755920410156,426.80251700717236,400.9731286621094,375.1437403170464,452.63190535223526,349.3143519719835,11.388389828285483,14.852962054362802,-3.464572226077319,1821080.0,1817548.0,1018502.0,210.68134422754778,200.352224913936,41.900918937389235,47.33250326723459
820,2018-06-05,377.5065307617188,397.0620492471231,374.95581095927474,393.66108951053104,1018100,403.01373291015625,414.29355672200523,401.5853015136719,380.2272680664062,426.65884191722944,401.5853015136719,376.5117611101143,451.732382320787,351.43822070655676,7.651545911244568,13.412678825739155,-5.761132914494587,1049640.0,1849516.0,1034312.0,196.97000690378175,182.95852405486883,36.155172977051166,42.67606854473752
821,2018-06-06,375.8059692382813,382.60788723354426,373.2552499900576,381.7576474841364,509500,393.66107177734375,414.01013997395836,401.959404296875,380.83944030761717,426.5715032171166,401.959404296875,377.3473053766334,451.1836021373582,352.7352064563918,4.500964761707564,11.630336012932837,-7.1293712512252725,831980.0,1863076.0,1040922.0,193.37776606293383,170.8306100991731,35.57741403220315,42.205369474703645
822,2018-06-07,383.4581909179688,386.0089105914808,377.5065116797741,378.3567515709448,427600,387.02919311523436,412.87648722330727,402.6395959472656,381.4176043701172,426.48403961496575,402.6395959472656,378.79515227956546,450.3284832826659,354.9507086118653,2.591701319718254,9.82260907428992,-7.230907754571666,727900.0,1880180.0,1039924.0,194.9912766251208,179.57853956327776,40.39887246247005,45.13769937873547
823,2018-06-08,393.6611022949219,395.3615822184421,380.9075028685205,382.6079827920407,823900,384.8185791015625,412.64976196289064,403.7279040527344,382.18282104492187,426.49234960155974,403.7279040527344,380.96345850390907,449.2567951503851,358.19901295508373,1.8802120511392104,8.234129669659778,-6.353917618520567,759700.0,1913136.0,1052346.0,200.1619158790526,181.42756515613993,46.41444664643334,48.86316401990191
824,2018-06-11,383.4581909179688,395.36154939435806,378.3567515709448,393.6610696120167,480300,382.7779968261719,411.00596516927084,403.4218176269531,382.8460089111328,426.40425957367233,403.4218176269531,380.43937568023387,449.38670152039157,357.45693373351463,0.4874430607731597,6.684792347882454,-6.197349287109295,651880.0,1892168.0,1060160.0,194.30503518230833,184.85922337355524,41.68162855369392,45.53334471518735
825,2018-06-12,385.15863037109375,387.7093497775248,380.0571915582316,386.8591099753811,266000,384.30841674804685,409.5888977050781,402.6055847167969,383.4751861572266,425.85820879549453,402.6055847167969,379.35296063809926,449.11083287419217,356.1003365594016,-0.47366503012784733,5.253100872280394,-5.726765902408241,501460.0,1748600.0,1057006.0,189.8059642389351,77.67909209168798,42.77567780572628,46.19147505197631
826,2018-06-13,381.7576904296875,386.8591295000174,378.3567310494676,384.3084099648525,350500,385.49876098632814,406.187939453125,401.9594030761719,383.90030578613283,425.5554040314943,401.9594030761719,378.3634021208495,449.1514049868166,354.7674011655272,-1.4925721048761034,3.9039662768490944,-5.396538381725198,469660.0,1732056.0,1058490.0,162.84223083805546,27.72196440410016,41.0432178659634,45.0197998546419
827,2018-06-14,380.0572204589844,384.3084197929775,375.8060211249913,379.20698059218574,430500,384.8185668945313,401.3132283528646,401.8913842773438,384.39344482421876,425.54789481690557,401.8913842773438,378.234873737782,449.2044053564674,354.57836319822013,-2.409501780989899,2.6412726652812957,-5.050774446271195,470240.0,1719492.0,1064016.0,166.14835011015495,31.99179438890897,40.12900522534103,44.413186417669735
828,2018-06-15,369.0040893554688,379.2069674021637,365.6031300065704,378.3567275649392,635700,379.8871643066406,397.11871134440105,401.21119140625,384.7845556640625,425.5492413924379,401.21119140625,376.8731414200621,449.88729137862583,352.5350914338742,-3.982166523741398,1.3165848274767569,-5.298751351218155,432600.0,1727344.0,1074364.0,167.2568540358401,12.110933758978451,34.50821707286723,40.585145178894855
829,2018-06-18,358.8012390136719,369.0041178481839,357.95099911079586,367.3036380424319,450900,374.9557739257813,390.6568908691406,400.05486572265625,385.00561889648435,425.6606423221518,400.05486572265625,374.4490891231607,451.2664189216473,348.8433125236652,-5.982833041496406,-0.14329874631787587,-5.83953429517853,426720.0,1737308.0,1081570.0,160.1410566730657,18.721624555862615,30.12621911299003,37.38219385429626
830,2018-06-19,350.2987976074219,360.501675207638,348.59831800738584,354.549996607512,495500,367.9838073730469,385.10198567708335,399.0345788574219,384.98861328125,426.0553320541592,399.0345788574219,372.0138256606846,453.07608525089654,344.9930724639472,-8.160383809563768,-1.7467157589670543,-6.413668050596714,472620.0,1743164.0,1090414.0,154.37752259842838,21.66835634629389,26.92127851415542,34.909694973053384
831,2018-06-20,356.2504577636719,357.9509372756703,341.7963819116852,351.14901922767655,485300,362.8823608398437,380.68073120117185,398.0823083496094,385.0906408691406,426.1541433384056,398.0823083496094,370.01047336081314,454.2259783272018,341.93863837201695,-9.298669967983358,-3.257106600770315,-6.041563367213042,499580.0,1749776.0,1098700.0,160.43097436139908,33.07515730021634,32.570304254949875,38.00095459798361
832,2018-06-21,355.4002685546875,359.65146793931297,351.14906917006203,357.1007483085377,312500,357.9509704589844,376.5995768229167,396.2797998046875,385.1586608886719,425.5615763749517,396.2797998046875,366.99802323442333,454.8433529452159,337.71624666415914,-10.152343220248326,-4.636153924665917,-5.516189295582409,475980.0,1731276.0,1103454.0,155.6646530062731,35.11897455680443,32.17066091289266,37.72533227072225
833,2018-06-22,344.34716796875,355.4002869405864,340.0959683641975,355.4002869405864,451700,353.01958618164065,372.5751098632812,394.1712072753906,384.9035888671875,425.16849319404946,394.1712072753906,363.17392135673174,456.1657791127084,332.1766354380728,-11.587208143035014,-6.026364768339737,-5.560843374695277,439180.0,1731440.0,1108166.0,147.30603935761138,39.00140208755258,27.275714336658186,34.247548360863945
834,2018-06-25,337.54522705078125,346.89786558367445,336.6949871841546,341.79642638391454,298100,348.7683837890625,368.83405151367185,391.34841064453127,384.56349365234377,424.110374648821,391.34841064453127,358.58644664024155,456.87233865311066,325.8244826359519,-13.121947080064444,-7.4454812306846785,-5.676465849379766,408620.0,1720488.0,1109506.0,148.56197781516437,45.36147852871897,24.676333787723795,32.27567820701673
835,2018-06-26,339.2457275390625,340.946207376351,329.8930884339756,334.1442880271969,317400,346.5577697753906,366.2833312988281,388.6616540527344,384.3254266357422,422.8030593315681,388.6616540527344,354.5202487739007,456.9444646104018,320.378843495067,-14.039187552118449,-8.764222494971433,-5.274965057147016,373000.0,1703852.0,1113828.0,147.11055348028174,59.40548429218834,26.64256372644507,33.3094899334896
836,2018-06-27,334.9945068359375,339.2457061612667,333.29402710580587,338.3954662962008,163800,342.30657958984375,363.56256713867185,384.7505517578125,383.88330139160155,419.21381059242793,384.7505517578125,350.28729292319707,453.6770694270433,315.8240340885817,-14.936961225320374,-9.998770241041221,-4.938190984279153,308700.0,1126316.0,1114860.0,152.04892425582082,46.50694188475243,24.820346656053136,31.994583573884945
837,2018-06-28,329.8930969238281,335.84477650750546,327.34237710225216,333.29405668592943,286700,337.20514526367185,359.99156087239584,379.81916015625,383.15209533691404,412.9322873458934,379.81916015625,346.7060329666066,446.0454145355369,313.5929057769631,-15.877073455429581,-11.174430883918893,-4.7026425715106885,303540.0,874384.0,1113396.0,64.8799828422706,24.53284973141729,22.722342733512114,30.441638413826894
838,2018-06-29,329.8930969238281,332.4438167454041,328.1926170427775,329.8930969238281,232000,334.3143310546875,355.7403605143229,375.7380102539062,382.3528704833984,408.4632343293488,375.7380102539062,343.01278617846367,441.1884584047914,310.28756210302106,-16.43269331143614,-12.226083369422343,-4.206609942013797,259600.0,793164.0,1112962.0,27.199341305987552,29.67759713419675,22.72234273351211,30.441638413826894
839,2018-07-02,323.09112548828125,334.99448274311266,323.09112548828125,328.1925643117804,308400,331.4235107421875,351.7158894856771,370.43251342773436,381.33258239746095,400.39449500382716,370.43251342773436,340.47053185164157,430.3564765799199,310.5085502755488,-17.223348261155138,-13.225536347768902,-3.9978119133862364,261660.0,713992.0,1109146.0,30.647609902942857,21.363625793549286,19.88578961674502,28.316290807106164
840,2018-07-03,318.8399353027344,329.8930530598958,315.4389759928385,323.9413742675781,345700,327.34235229492185,347.2946431477865,365.8412158203125,380.31229431152343,394.5360541063232,365.8412158203125,337.14637753430185,423.23089239233394,308.4515392482911,-17.98565607689136,-14.177560293593393,-3.8080957832979667,267320.0,532808.0,1104460.0,15.458808449613878,21.387498544988944,18.281176938116573,27.04537894805035
841,2018-07-04,318.8399353027344,323.09113444010416,316.2892158203125,323.09113444010416,225300,324.11143798828124,343.1001261393229,361.6920422363281,379.326015625,389.3654954027368,361.6920422363281,334.0185890699194,417.03894856914553,306.3451359035107,-18.377941048458013,-15.017636444566318,-3.360304603891695,279620.0,477908.0,1103708.0,23.17842251958551,25.928626198886278,18.28117693811657,27.04537894805035
842,2018-07-05,307.786865234375,318.83998470411774,306.936625275164,317.9897447449068,383000,319.6901916503906,338.2821024576823,357.3388134765625,378.11867553710937,384.5863368006668,357.3388134765625,330.0912901524582,411.83386012477115,302.84376682835386,-19.35757798549804,-15.885624752752662,-3.4719532327453777,298880.0,455308.0,1106720.0,26.05693197094619,27.687619968053262,14.445532313574539,23.821426754680196
843,2018-07-06,319.690185546875,323.09114496758644,309.48730728474067,310.33754713991857,425700,317.649609375,334.9945088704427,353.93785400390624,377.0473742675781,380.3533945847211,353.93785400390624,327.52231342309136,406.768935165536,301.1067728422765,-18.954948005424,-16.49948940328693,-2.455458602137071,337620.0,445740.0,1111256.0,33.67218143844416,44.50298559887601,31.78551103492711,33.07395770334235
844,2018-07-09,323.09112548828125,325.64184490003083,316.289207056949,318.8399264686986,208700,317.649609375,332.61383463541665,351.1150549316406,376.044091796875,376.89791663835143,351.1150549316406,325.33219322492977,402.68077834506227,299.54933151821893,-18.15218631054813,-16.83002878473917,-1.3221575258089615,317680.0,413312.0,1115430.0,38.967676384357844,59.950333807201595,35.95762948772785,35.48499523670895
845,2018-07-10,321.390625,329.8930224867725,321.390625,327.3423032407408,250300,318.1597473144531,330.68662312825523,348.8704187011719,375.22786010742186,374.70061102548624,348.8704187011719,323.04022637685756,400.5308033498005,297.2100340525433,-17.452031901257044,-16.954429408042746,-0.4976024932142984,298600.0,382600.0,1116058.0,43.01776387359203,38.97353781138056,34.76168468196651,34.80973370378375
846,2018-07-11,317.1394958496094,321.3906955258776,314.58877604384844,319.6902156553703,155100,317.8196594238281,328.0792256673177,346.523759765625,374.24158203125,372.46494575706095,346.523759765625,320.5825737741891,398.4061317484968,294.6413877827532,-17.043715736159754,-16.972286673666147,-0.07142906249360692,284560.0,368424.0,1115750.0,48.6970023788216,41.109892214734714,31.788197647774872,33.11328122696104
847,2018-07-12,319.690185546875,323.09114496758644,316.2892261261636,320.54042540205285,100400,320.2003234863281,325.69855346679685,343.97303955078127,373.30631774902344,369.2845882402649,343.97303955078127,318.66149086129764,394.59613692974847,293.34994217181406,-16.326105708040586,-16.843050480541034,0.5169447725004481,228040.0,355336.0,1117758.0,54.47916580255004,52.93315425147226,35.511703084278935,35.15527157587833
848,2018-07-13,322.240966796875,324.7916868506761,319.6902467430739,323.9414468327424,131400,320.7104797363281,324.2248067220052,341.11623413085937,372.42206909179686,364.62470783991665,341.11623413085937,317.6077604218021,388.13318154897394,294.0992867127448,-15.374342016972435,-16.549308787827314,1.1749667708548799,169180.0,327636.0,1120386.0,49.56489999751135,66.56375933825089,39.242976446071474,37.21941294243228
849,2018-07-16,322.240966796875,322.240966796875,322.240966796875,322.240966796875,0,320.5404479980469,323.20452270507815,338.6675451660156,371.04468139648435,360.7851769329481,338.6675451660156,316.5499133990831,382.9028086998806,294.4322816321506,-14.453452036597412,-16.130137437581332,1.6766854009839207,127440.0,308424.0,1100296.0,35.89554281732436,51.60370466382297,39.242976446071474,37.21941294243228
850,2018-07-17,320.5404052734375,325.6418440841553,319.6901654716512,323.9413644805827,175500,320.3704040527344,321.95750122070314,336.0828161621094,369.3442004394531,356.31140234205594,336.0828161621094,315.85422998216285,376.53998852200255,295.62564380221625,-13.70290266311224,-15.644690482687514,1.9417878195752731,112480.0,304804.0,1026702.0,37.807445981249614,51.32069280708744,37.41630181407843,36.325360097873784
851,2018-07-18,325.6418151855469,330.743253543545,323.09109600654784,323.9413357328808,316200,322.07086791992185,321.3339884440104,333.83818115234374,367.8987921142578,351.86788239761717,333.83818115234374,315.8084799070703,369.8975836428906,297.7787786617969,-12.55175689131761,-15.026103764413532,2.4743468730959233,144700.0,303432.0,1017744.0,38.684677285475885,76.41133945252213,45.91287073743846,40.91083264013721
852,2018-07-19,323.94140625,329.04284571850394,323.94140625,328.1926058070866,146600,322.9211120605469,320.9372090657552,331.5935485839844,366.7424664306641,347.0370460501811,331.5935485839844,316.15005111778765,362.48054351637785,300.7065536515909,-11.642467248544165,-14.34937646123966,2.7069092126954946,153940.0,292076.0,1005784.0,40.11397715020883,68.98654947396457,43.688704675406484,39.87992496643167
853,2018-07-20,324.7916564941406,327.34237630953965,322.2409366787416,324.7916564941406,147300,323.43125,320.59711303710935,329.82505126953123,365.51812133789065,343.28769284704856,329.82505126953123,316.3624096920139,356.75033442456595,302.8997681144965,-10.729556913521947,-13.625412551696117,2.8958556381741705,157120.0,272540.0,999942.0,46.40291658068257,91.93676897090225,45.18252276957523,40.684794636809166
